8.623950508174989	-14.798585947856825	0	0	0	0
9.217852408307557	-14.375784357048165	0	0	0	0
9.299160406539992	-14.279805567830312	0	0	0	0
9.947414935925762	-13.625452938577112	0	0	0	0
9.965090587715423	-13.517631462660187	0	0	0	0
14.560192134494146	-10.211948363854699	0	0	0	0
14.771239867907536	-10.247373161212849	0	0	0	0
