420678685.472	1.59006197583e-15	0.0	0.0	0.0	0.0	
1651400486.9	4.20935586279e-15	0.0	0.0	0.0	0.0	
1991408729.4	5.25042467376e-15	0.0	0.0	0.0	0.0	
8859616757.7	2.36890181902e-14	0.0	0.0	0.0	0.0	
9227638826.39	3.03646680229e-14	0.0	0.0	0.0	0.0	
3.63238718225e+14	6.1383498373e-11	0.0	0.0	0.0	0.0	
5.90527147868e+14	5.65752965133e-11	0.0	0.0	0.0	0.0	
